-0.572705307514502	11.7906287387526	1.14384097036080	3
-0.148218550142211	11.2589729197918	0.296426182812219	0
-15.1264905034843	13.1324553648943	10.1070799283299	0
-5.74112493016233	8.78963369825378	-8.53810739899378	0
4.55076086993557	8.14335526060432	7.03060204742028	0
11.5932431346694	12.8369508944152	10.6217344070874	3
13.8155246892124	7.26238575012970	-22.6723849340853	3
1.12582709371274	6.40929040843310	-2.24909275351517	3
4.63585067822248	11.8149398186543	-8.94223537792906	0
-5.32625785309887	8.05140465592930	9.16848112327437	2
-17.3501880406380	12.4395660177340	22.3640941641741	2
12.5799342810018	8.25716399257802	3.57681564285634	2
5.28115627643146	7.89632478046744	-4.51430212995078	0
18.8243417302527	13.2204002168799	-0.792253920914961	0
-21.5428270565189	7.67274952065334	-6.95415147950598	3
-18.2974400017877	11.8146339405518	21.5148931323838	2
-21.5428270565189	7.67274952065334	-6.95415147950598	3
2.38970770959799	12.8306225320373	-4.75498097730947	2
-6.63645574996235	9.11514076240695	12.2033542277078	1
-4.96882149520211	11.6585642317809	9.70998480747587	2
-7.45481904062539	12.6941373065053	14.1214171822628	2
18.4253896147622	6.51171730812820	-6.10107440280919	1
-0.847588424978431	6.72428602752451	1.69407631658752	3
-19.8544321721998	13.1510041196755	18.6207352867097	2
-11.0066146905140	11.1503210327542	19.3449795821818	2
-0.846277553141208	14.8498368694059	1.68746288411877	3
-10.4095041980583	8.10201042702326	18.5842180339969	3
17.8538100057454	12.5966711801035	-24.3197635652505	2
-16.5409852979132	6.59977149667459	22.7101711672059	3
-8.48379881221348	13.5034801487199	15.7910974677093	2
12.5125464893163	14.7504613890149	4.96140346747471	3
-18.7745922996520	8.73257081837878	20.8616237283122	3
-14.0457499684579	12.8834606958730	22.1879452517851	2
12.5814240226691	7.60778852765935	3.53114019541745	2
-5.22451580804703	12.1206607727463	-8.25076702008028	1
-21.9933654465271	8.03855855784035	0.100013525474661	3
16.4725074385844	8.23527711568059	-14.6437858750729	1
-20.8577342410480	11.1030555649291	15.0314228758776	2
-0.0267921691201487	11.7370395226539	0.0535841790997004	3
10.5801896986605	7.97949860533387	-10.1700076478661	2
-15.7356581408661	11.6227538818021	1.28376738736716	0
-20.0604968020952	12.0860288297198	-14.9191913816898	2
12.9516069730580	6.50008154195773	-18.0710628053502	1
-1.76829999088708	7.53439289512060	3.48915320048008	2
6.73241398417353	11.4404324436339	11.7048706735248	3
6.66700812186716	12.4432046372013	-10.9151236123817	3
4.29752135996318	7.16106489994224	6.90454102319677	0
17.8063741461362	6.69732392704947	-10.0642078537790	1
16.6100459925947	10.7569486182133	-24.2599930875911	2
-2.59913249304823	7.86743507385069	5.13805408546212	1
4.30513935872578	6.93317629592506	8.18186621552585	2
-11.0255417321655	13.0242747455606	19.3681700079547	2
17.3006724038709	8.48109415740034	-24.3509804286916	3
8.75178107032569	8.28155112795718	15.7325293914967	3
-13.0295739114496	8.75458841462134	-13.3464954660426	1
18.8748342317463	8.20160134516681	1.57385444620133	1
11.8788604513795	6.85199570245452	9.58191194944079	2
3.20980729202623	6.45127067888769	-6.31024815140741	1
24.7292891515674	12.1186008374708	-7.10617384818788	2
12.5251122270174	12.6212456317949	4.76006221013471	3
-1.85433058912154	12.9495125939661	3.68697091916241	0
10.8331911548535	13.0900387595908	12.3237882918454	3
12.8869896504084	11.5424736009477	-18.0700327341116	0
-4.26285050164935	12.4676715232682	-7.34236488545163	1
-5.97453371742394	10.9173343413873	-8.61317149585888	1
-6.48432380057281	8.80248298826303	-8.64071558961967	0
8.52273936033214	12.3724970178406	-14.9592478246137	0
-21.6163275465525	6.41534231090789	10.0556153179530	3
-13.3572799051101	7.25371766201529	21.7190250333946	3
-6.28804915423896	12.3187736891035	11.6728911667497	0
-0.450905846140824	6.19391284230505	-0.900345648615394	0
9.27213974493921	8.50685000177106	-15.8381691501085	1
-18.9737393992347	6.58803279470684	20.5353791339261	3
11.1758239590027	7.57309557852297	-19.7907179137483	3
12.5580318696954	13.0713909154840	4.13489920064214	3
12.6010266803063	8.11278310639376	2.68195341128996	2
6.23637291869888	12.7233404001682	-0.516859032837543	1
12.4744304210481	11.0658706056740	-18.0247773199981	0
13.5740418273518	8.41612687409379	-17.9903999207587	1
6.20404245424772	10.6123010918426	-0.814878624487185	0
2.21230022712740	11.2346232743221	-4.33733827599040	3
0.326191958284389	12.3601078995691	0.652209665993573	3
-21.8027774497545	6.97127727614776	-4.06008179094680	3
-19.8378334823958	7.51202715448738	18.6652561064022	3
18.0971566903156	9.26177234543938	-8.46576301064812	1
-7.27129643685330	12.3066105678475	-8.23633940878506	1
-10.2051392711012	8.90338763692790	16.1080434030605	1
-9.84339319881808	13.9577847130613	15.8759336128433	0
11.8865648218985	14.1409576951256	9.54921847955808	3
-4.88811645838347	11.3918794526825	-7.98356320035265	1
-7.72733182016560	5.02740175787398	9.98997702419518	2
-6.18185261068439	12.9969206703601	11.9203518787325	2
10.4317604695857	13.6653201477375	12.8298845670527	3
-11.2292295603329	7.29709143024523	-18.9725427362889	3
2.96575525882584	7.29862637234803	-5.84521100578068	1
-12.4146433813024	7.16185151081341	20.8984914403889	3
-13.7658834898653	12.1851239224146	-20.8872108612274	2
6.90585463129469	13.7356177635018	-12.7145043547178	0
14.0862530992365	12.3504244107730	-17.7896518036029	0
-7.81620128306359	13.2820774085733	13.8362668398811	0
-5.00487702201091	7.19956495590220	-8.08293704100275	0
-6.45975435940804	14.1785566479629	12.4122095293887	2
12.6247934579076	10.8870883515447	-21.5122352639564	2
16.7175324766888	12.0770558254584	-14.0270300821609	0
8.02981699794403	6.81945599624017	-11.7227662184168	2
7.69916166024443	7.39369748983178	12.6630146012593	2
1.27394153461879	8.84088633766185	2.51265479939146	0
17.6102944864614	8.12800032799204	-10.9732688160119	1
-2.38728719518328	6.72630152121390	4.72803033136603	1
18.8243417302527	13.2204002168799	-0.792253920914961	0
-0.282371043128892	6.66612036913541	0.563700614760813	0
5.27676790764977	12.4014968672713	6.93466508520490	1
12.0849853724505	12.3070245717404	8.59372183544144	3
10.8398626798377	6.10501621602250	-9.64967385809241	2
-9.20343754665521	13.1320778059220	16.8901679798360	2
-22.0088800913525	12.2852562799061	1.06303021438398	2
-18.7547694812262	12.2572997707651	-18.2904965614675	2
5.52511323074236	13.3189344152096	6.67262066588158	1
-0.276887243805205	12.2660188174478	-0.553433303158102	1
12.6722115036165	6.84518089437283	-18.0546655427637	1
18.1793310651468	7.68369825037053	-7.94301461547522	1
14.0244418536788	11.5167748962677	19.6197157202728	0
-1.73486591483400	7.08892538709684	-3.44395511822698	2
10.8730738104147	12.9344221610570	-9.57574225318234	3
4.11257835467083	5.99227559986985	-7.66782950208950	2
-2.10808562845823	12.5338044279588	-4.07148726199627	1
5.56869737052606	8.10759184734078	-3.83575996357013	0
5.45645718417812	9.56072338931413	-10.3748434959724	1
10.3462861586163	7.95735590449481	12.9120471303844	2
-18.8003284165902	10.9698890180084	-18.2025698703134	2
-14.9122720780608	11.9098983994772	11.2152416114445	0
-0.886653264789959	7.07936332629904	1.77095626647189	1
-15.4533526133061	13.6212152626827	-3.93655488136679	0
-20.8231288912252	12.8478252708216	15.1936480860188	2
12.1831601301513	11.2998430899579	-4.38540593622882	3
-15.3710313185262	13.0243697917948	22.7244809651242	2
-21.9837334344872	13.5683917159415	4.28034913627678	2
-16.3379005299847	7.70447774068012	22.7507626802673	3
2.66840621133174	9.03855232346288	-4.59483957530660	0
11.8338475472716	6.46623010021107	9.76737946165086	2
11.7323025918820	6.03919561082950	-6.86648879779063	2
12.4540316180968	11.3648937465264	-18.0208602459903	0
-0.394142167056346	12.0107228261167	-0.787303604152904	1
0.00759078868264989	6.85094407948364	-0.0151815737481175	2
-18.2601662287884	7.90733447219742	-19.1375277964123	3
8.05901309949318	7.67245415374220	12.9295491581373	2
-2.65898438571461	7.50471708723325	-5.02952150462030	0
19.8116978320831	13.4433099315979	-23.3169908664086	2
12.3202477946263	5.78877043193064	-17.9913892174247	1
3.75487400956739	12.1735798208531	6.44486357863365	1
12.0258479671600	11.5713481624249	8.90387603861716	3
-12.9752623161634	12.5233157775496	15.8110337245940	0
-8.31268709641081	8.38867759122879	14.4362810135057	1
12.0258479671600	11.5713481624249	8.90387603861716	3
-10.1472825229326	7.44391161242838	16.0741088868362	1
6.33581072717877	14.1098446036140	3.02068741484321	1
-21.9693481490321	7.51372680868927	4.76880373735837	3
-11.1774255990859	6.95416121567257	19.5521298474924	3
11.7526422485739	11.8484378583363	-6.77721633068981	3
-18.4831026451272	6.55064561197582	-18.7792242735373	3
-1.91083816149549	13.4141593069793	3.76158594079007	3
18.8760001601320	10.8560516636778	2.03943948056802	0
3.83153959179145	11.8258147182336	6.52321269767071	1
9.79782549573285	7.07004630776694	-16.3835371150765	1
3.34576763320286	13.5369398769507	-6.56769354450649	0
4.44164906676829	14.7066774662517	6.98429324223751	1
3.93548339897081	8.24535840915914	6.62291499405681	0
4.11257835467083	5.99227559986985	-7.66782950208950	2
12.5289180932659	12.5072674513173	4.69579572238311	3
-18.1082120025773	6.65177665662162	-19.3611862034929	3
-4.62686224631804	12.2324222351296	-7.73716556074256	1
-15.1236306690228	11.0947302233669	22.6648762938664	2
6.33905299032724	12.3295090993153	2.95145835711838	1
12.5921582990668	11.7587709784665	0.815826930130559	3
11.2600037046359	10.9404855770056	-8.56946216900164	3
-21.7822756444215	13.2509737153484	8.22363259677897	2
6.27378834573673	13.5501795240216	3.88463258681565	1
-18.6715356416783	12.3729069717773	-18.4466084893721	2
18.4665384546617	6.32182002031127	9.50150947443517	1
11.0806707315144	6.55168631672861	11.8955307119272	2
-18.7153804128113	11.6087890401304	-18.3650955270129	2
-8.23103718615100	8.59373989930019	14.3415713903780	1
3.88451599630925	12.2446748771980	7.45733900562680	3
-12.0308471343362	6.93150995730973	-19.7350769187162	3
11.9040244164814	7.45342852643840	9.47405686902546	2
-6.96653301784314	11.2983145409962	13.2933287136977	2
-9.64232082007841	8.20435800806134	15.7272021975170	1
-22.0101601234592	9.13429809510136	1.19239689387680	3
-3.90395600370839	13.1111935806920	7.60042451303416	0
5.63809631554661	13.3899701635106	-3.63117310918629	1
-6.11049217137627	6.90356822205962	11.7931108694936	3
-21.9663321923659	8.41177590259727	-0.891454483112357	3
-0.644127283883967	7.18049829302482	-1.28400336631189	0
13.7128769268683	8.54227571599250	-17.9486610793133	1
10.6138101110316	8.01293765645394	-10.1080992158832	2
-1.29760785835279	11.9911671639401	2.58782259354743	0
11.4210105726017	12.5625196202609	-8.05845916031758	3
-21.4552695300768	7.78601226532487	11.4404131778543	3
-15.7272803703217	7.48659604549817	0.747162862906757	1
6.20321075593078	7.50361498091512	-11.6138419558143	1
4.32973854790617	10.2593378752476	6.92411034486519	1
5.33780475454351	8.44301202579910	-9.45124390384999	2
5.41277828002493	8.39168550827661	9.94908075497618	2
-5.77789171697577	7.25023294007702	11.1952067385646	3
-19.6421129842534	11.7139977272967	19.1628768588842	2
11.3288624920030	7.80959259517316	-17.5822899146791	1
-21.4525516325741	11.9165220637901	-7.73474515959600	2
-18.7465849026840	13.1349274501710	-18.3061050172564	2
-11.3769503753516	12.7064636973776	-14.8267361273411	0
-11.1382041252985	8.43114409118072	19.5049915888064	3
12.6051775043779	13.2371780955349	2.26038930401287	3
12.6043584666973	13.1857547507645	1.59241015706668	3
4.93492664035953	7.13520555799130	-5.05453257312901	0
-19.5246476296163	7.20315226171464	-16.5405311492065	3
7.08321865587101	9.19453862073550	12.0896749557278	2
-21.8408732267849	5.96426959527836	7.40289562322059	3
24.7292891515674	12.1186008374708	-7.10617384818788	2
12.5125692501208	13.4944074809760	-1.06312488675332	3
9.97730058815215	6.72917371600658	-11.0450367721035	2
5.62203863479513	6.51375034763625	6.52263963675596	0
-21.9779039520060	11.8709516434660	-0.515678370977075	2
3.54495940408205	14.8610204306399	-6.94264038269134	0
12.6052031678200	13.4372240586599	2.25571089322779	3
3.50663188488933	14.3803837638755	6.90727142944427	2
-4.74168456998245	13.0683634802801	9.10682821268180	0
18.6406435839886	12.3181475274107	7.77398210612755	0
8.64583154027187	8.27698232299998	-15.1113068391458	1
-21.1650193412114	13.3813616533962	13.4046918357462	2
-6.18720039943468	7.48747459038550	-8.64860633389809	0
2.90943209230840	12.8819130700117	5.69046985178822	3
-3.69138545618134	7.42909320076114	6.92433913800017	2
2.64692231852492	12.1123501989421	4.95253326616915	1
-3.86651640771601	10.9605063567046	-6.85093015919440	1
-15.1236306690228	11.0947302233669	22.6648762938664	2
4.76175893969948	6.80948269475039	7.08159836091396	0
13.8722522298712	12.3339258990264	-22.7212654711358	2
-5.64671903969003	11.9563680839145	10.6474564665018	0
4.19442025047799	7.38294370453610	6.83554223700087	0
5.22529803067858	5.63277150327056	6.97066665638605	0
-22.0013046984282	6.13391255610699	3.47316779781293	3
10.6893013614699	11.1258774419379	-9.96335537919437	3
14.1814005475990	7.88559546421094	19.5915589876913	3
6.33905299032724	12.3295090993153	2.95145835711838	1
-8.88916680300254	8.83798016784560	16.4176871203916	3
-5.97453371742394	10.9173343413873	-8.61317149585888	1
-20.8747223452142	12.5523498841909	-11.4851035480877	2
-22.0106397348613	12.2157511592409	2.74364815444099	2
7.11647904588514	8.88958362456534	-13.0308440022294	1
-21.4199994720181	12.6907169421070	11.7098106456447	2
-9.13345569454972	13.3293737504717	15.2928945026073	0
0.847466080763363	6.62920729645996	-1.69383880542746	3
9.56063201630920	9.60268528914579	-16.1451380932980	1
5.96759230184350	13.1869243674018	-2.34076582533508	1
-10.5397638750086	13.7871419090551	18.7548807322199	2
8.64583154027187	8.27698232299998	-15.1113068391458	1
-16.9521299607485	12.5506690156806	22.5729920876853	2
8.64429449549311	12.8063815808591	-11.7868933657538	3
2.33157795192182	12.9603697707529	4.43457926282412	1
9.37529800534120	14.0203097010661	-15.9500304908839	0
10.9514999692049	6.84739941021509	-9.39394583024095	2
6.33266712834776	8.73412901318909	3.08339876438896	0
-15.1277119410570	10.9566639153741	22.6660207886743	2
14.3160771726915	11.2228179673662	-17.6558211138460	0
-7.98733592899642	12.5057813331601	14.9990066955779	2
10.9834637355126	12.5231510478708	-9.31684531876059	3
-21.7930094338875	6.07599667061872	8.08259348332159	3
11.1342473303476	7.34591098842872	18.4243053450254	3
5.69125863602320	9.35211069289357	10.3553014282717	2
-19.7394437851470	12.9274916502914	18.9215753687281	2
9.97462835634671	7.07589691050065	-11.0480250825429	2
-0.473096417107228	12.1635810017134	-0.944500572453937	1
12.2082358421472	12.6529945604949	7.85651895341047	3
6.36095594135574	13.4940779985674	1.90513464603080	1
2.16034964959718	8.84541841636363	4.14074252535418	0
17.4197624929153	8.63049428516522	14.9787068405634	1
-0.183667131836011	12.1491713176850	0.367313485069350	0
-11.3447735150478	13.1475760105634	16.4950062744220	0
-4.43937430679684	12.8227462199560	8.57121021669002	0
1.65850386141851	8.59487409288455	-3.30882914981875	3
6.35822017861085	8.22782875066205	1.58762328906713	0
-7.84496293833383	11.1938243239192	13.8725583058749	0
7.06188726045969	7.98087968804816	-12.9494845143702	1
11.6199460032447	12.8318548680492	-17.7355316573287	0
-11.7544778351925	13.1307813242927	-19.4870798249984	2
9.47514214367994	6.51518358366184	-11.4896924112369	2
6.33024205007102	8.08571360421033	0.728290734934481	0
9.87637934164999	7.34358487579060	-11.1530153901350	2
-21.5432605194045	7.23413514818188	-6.95020377721504	3
-3.08403279144084	11.7767652732219	5.90646977116622	3
8.49770783414007	13.7479638354281	-11.7914146093314	3
-0.293688513536045	11.3519736961984	-0.586970092646398	1
12.3551474045804	7.84667432454783	6.74482724546976	2
18.8711269253039	12.4528810038742	2.84821777304134	0
1.12582709371274	6.40929040843310	-2.24909275351517	3
18.4467953712197	12.6440946460403	9.66734646907990	0
16.6949805050708	6.54365577909263	-14.0870382495002	1
-4.02130556785802	11.8206249154350	7.92284949529171	2
3.77821875313357	11.3111674095229	7.27030480995314	3
7.04876687198054	11.7736111589242	-11.2219338452962	3
10.1304943526419	8.36843175686665	-10.8615222428000	2
-3.90329506789233	11.4653552899768	7.59920996017058	0
-8.37305150352340	12.1686389745582	9.16389777983624	3
11.8788604513795	6.85199570245452	9.58191194944079	2
-5.65669749858664	6.94561731245977	10.6638625995416	1
-16.4602905909753	8.05930277069224	22.7283705224833	3
-13.0669468358516	13.7768561322317	21.4871363450370	2
24.8016088080277	7.25457929472431	-6.31509190956516	3
-13.2801159582799	8.11732918030384	15.4544880279193	1
11.7778193259577	11.8426633933787	9.98582351812625	3
-2.22216609146535	11.6482780569205	-4.27512871930262	1
2.72141517245324	12.4901827343417	5.06999300084618	1
-14.9084940193603	11.8217851166441	-7.78285031574126	0
-17.0270838851991	12.8373653041015	-20.5343013620129	2
-9.13345569454972	13.3293737504717	15.2928945026073	0
-14.0353581782081	13.6752407319254	22.1817602335003	2
2.36741553712164	13.7800557323979	4.49501864978247	1
-3.85089184360245	12.5052827841018	7.50279247497646	0
12.3612257059789	6.78764504835470	6.69094067602530	2
6.00894296370413	7.56807032068372	5.50139257224751	0
-17.3019201783342	8.40329605552827	22.3936716847466	3
-0.211221326949104	11.4379710746939	-0.422395599939712	3
5.93337028743825	5.97695638913999	-2.50667705583676	0
-19.7644281310471	14.8514522123847	18.8576951318305	2
7.19932148114518	12.6846762469212	-11.3268510774920	3
16.8276033013520	7.31385758793490	16.6612942174545	1
3.50566087051772	12.1676799398912	6.16422995227687	1
2.51369769292260	10.5249346902821	-4.97480040772796	0
9.96898491004778	7.46452009945265	-11.0543126436061	2
12.2295978336266	14.0844414958287	-4.04408756110513	3
12.5584866417536	12.7895490095268	-0.189081417791473	3
12.1718849996274	8.93679721222099	8.08859410254063	2
9.29624585697475	8.63851689375709	-11.5961481408144	2
-20.5124862094845	8.32258008607857	-13.1954539413973	3
6.33922552057030	12.9321387526736	2.94762671193025	1
-19.0168507338758	12.7815737301744	-17.7596671543138	2
-16.7140881425644	12.5714960825038	22.6616529993165	2
12.4386856472689	7.89939912048030	5.92073578748646	2
4.93658739710718	11.4521137045947	7.07993776249020	1
11.2865651531618	8.33618723998967	11.4555642187783	2
6.35711125706634	11.6886754358905	2.37905239888442	1
-6.56694021491900	11.0071275356637	-8.62574394255802	1
11.8865648218985	14.1409576951256	9.54921847955808	3
1.39063632623346	8.12476923287099	-2.77644844032499	3
12.9516069730580	6.50008154195773	-18.0710628053502	1
-5.66821453730528	13.0019254191213	-8.50733944318542	1
-12.0308471343362	6.93150995730973	-19.7350769187162	3
-18.5454685034236	13.7075341594127	21.1967468542944	2
3.06441939336128	11.9128301559987	5.58309412626847	1
-21.7992825196956	7.87950392878247	-4.10921971784149	3
-6.75227138145099	12.4271005660634	-8.57041274568308	1
10.9834637355126	12.5231510478708	-9.31684531876059	3
-1.76829999088708	7.53439289512060	3.48915320048008	2
3.17874898239356	12.6727894854919	-6.09989800021271	3
12.2901641304788	7.07631466707574	-3.55913907976482	2
6.09005576916712	7.84311454430750	5.14694016070827	0
6.61216418832341	12.3340944667734	-12.2626879754712	0
6.18843037692924	9.47928135548287	4.58661193611876	0
-8.99223257814126	13.5444511484283	7.31704345951210	1
9.65622803633763	12.5299611753241	-11.3552873860205	3
10.4463747005932	8.23225341896700	-10.4015321491345	2
6.60145287986020	13.1454629226419	11.5514347181403	3
-15.6722441523382	5.28990029739749	-0.911588546629398	1
6.18843037692924	9.47928135548287	4.58661193611876	0
-21.7341984399354	13.0883759327839	8.81479783045640	2
